Time_s,Voltage_mV
1.81474157651894,0
1.81489666938079,0
1.81505176224264,0
1.81520685510449,0
1.81536194796634,0
1.8155170408282,0
1.81567213369005,0
1.8158272265519,0
1.81598231941375,0
1.8161374122756,0
1.81629250513745,0
1.8164475979993,0
1.81660269086115,0
1.816757783723,0
1.81691287658486,0
1.81706796944671,0
1.81722306230856,0
1.81737815517041,0
1.81753324803226,0
1.81768834089411,0
1.81784343375596,0
1.81799852661781,0
1.81815361947966,0
1.81830871234151,0
1.81846380520337,0
1.81861889806522,0
1.81877399092707,0
1.81892908378892,0
1.81908417665077,0
1.81923926951262,0
1.81939436237447,0
1.81954945523632,0
1.81970454809817,0
1.81985964096002,0
1.82001473382188,0
1.82016982668373,0
1.82032491954558,0
1.82048001240743,0
1.82063510526928,0
1.82079019813113,0
1.82094529099298,0
1.82110038385483,0
1.82125547671668,0
1.82141056957854,0
1.82156566244039,0
1.82172075530224,0
1.82187584816409,0
1.82203094102594,0
1.82218603388779,0
1.82234112674964,0
1.82249621961149,24.2537862617593
1.82265131247334,0
1.82280640533519,0
1.82296149819705,0
1.8231165910589,0
1.82327168392075,0
1.8234267767826,0
1.82358186964445,0
1.8237369625063,0
1.82389205536815,0
1.82404714823,0
1.82420224109185,0
1.8243573339537,0
1.82451242681556,0
1.82466751967741,0
1.82482261253926,0
1.82497770540111,0
1.82513279826296,0
1.82528789112481,0
1.82544298398666,0
1.82559807684851,0
1.82575316971036,0
1.82590826257222,0
1.82606335543407,0
1.82621844829592,0
1.82637354115777,0
1.82652863401962,0
1.82668372688147,0
1.82683881974332,0
1.82699391260517,0
1.82714900546702,0
1.82730409832887,0
1.82745919119073,0
1.82761428405258,0
1.82776937691443,0
1.82792446977628,0
1.82807956263813,0
1.82823465549998,0
1.82838974836183,0
1.82854484122368,0
1.82869993408553,0
1.82885502694738,0
1.82901011980924,0
1.82916521267109,0
1.82932030553294,0
1.82947539839479,0
1.82963049125664,0
1.82978558411849,0
1.82994067698034,0
1.83009576984219,0
1.83025086270404,0
1.8304059555659,0
1.83056104842775,0
1.8307161412896,0
1.83087123415145,0
1.8310263270133,0
1.83118141987515,0
1.831336512737,0
1.83149160559885,0
1.8316466984607,0
1.83180179132255,0
1.83195688418441,0
1.83211197704626,0
1.83226706990811,0
1.83242216276996,0
1.83257725563181,0
1.83273234849366,0
1.83288744135551,0
1.83304253421736,0
1.83319762707921,0
1.83335271994106,0
1.83350781280292,0
1.83366290566477,0
1.83381799852662,0
1.83397309138847,0
1.83412818425032,0
1.83428327711217,0
1.83443836997402,0
1.83459346283587,0
1.83474855569772,0
1.83490364855958,0
1.83505874142143,0
1.83521383428328,0
1.83536892714513,0
1.83552402000698,0
1.83567911286883,0
1.83583420573068,0
1.83598929859253,0
1.83614439145438,0
1.83629948431623,0
1.83645457717809,0
1.83660967003994,0
1.83676476290179,0
1.83691985576364,0
1.83707494862549,0
1.83723004148734,0
1.83738513434919,0
1.83754022721104,0
1.83769532007289,0
1.83785041293474,0
1.8380055057966,0
1.83816059865845,0
1.8383156915203,0
1.83847078438215,0
1.838625877244,0
1.83878097010585,0
1.8389360629677,0
1.83909115582955,0
1.8392462486914,0
1.83940134155326,0
1.83955643441511,0
1.83971152727696,0
1.83986662013881,0
1.84002171300066,0
1.84017680586251,0
1.84033189872436,0
1.84048699158621,0
1.84064208444806,0
1.84079717730991,0
1.84095227017177,0
1.84110736303362,0
1.84126245589547,0
1.84141754875732,0
1.84157264161917,0
1.84172773448102,0
1.84188282734287,0
1.84203792020472,0
1.84219301306657,0
1.84234810592842,0
1.84250319879028,0
1.84265829165213,0
1.84281338451398,0
1.84296847737583,0
1.84312357023768,0
1.84327866309953,0
1.84343375596138,0
1.84358884882323,0
1.84374394168508,0
1.84389903454694,0
1.84405412740879,0
1.84420922027064,0
1.84436431313249,0
1.84451940599434,0
1.84467449885619,0
1.84482959171804,0
1.84498468457989,0
1.84513977744174,0
1.84529487030359,0
1.84544996316545,0
1.8456050560273,0
1.84576014888915,0
1.845915241751,0
1.84607033461285,0
1.8462254274747,0
1.84638052033655,0
1.8465356131984,0
1.84669070606025,0
1.8468457989221,0
1.84700089178396,0
1.84715598464581,0
1.84731107750766,0
1.84746617036951,0
1.84762126323136,0
1.84777635609321,0
1.84793144895506,0
1.84808654181691,0
1.84824163467876,0
1.84839672754062,0
1.84855182040247,0
1.84870691326432,0
1.84886200612617,0
1.84901709898802,0
1.84917219184987,0
1.84932728471172,0
1.84948237757357,0
1.84963747043542,0
1.84979256329727,0
1.84994765615913,0
1.85010274902098,0
1.85025784188283,0
1.85041293474468,0
1.85056802760653,0
1.85072312046838,0
1.85087821333023,0
1.85103330619208,0
1.85118839905393,0
1.85134349191578,0
1.85149858477764,0
1.85165367763949,0
1.85180877050134,0
1.85196386336319,0
1.85211895622504,0
1.85227404908689,0
1.85242914194874,0
1.85258423481059,0
1.85273932767244,0
1.85289442053429,0
1.85304951339615,0
1.853204606258,0
1.85335969911985,0
1.8535147919817,0
1.85366988484355,0
1.8538249777054,0
1.85398007056725,0
1.8541351634291,0
1.85429025629095,0
1.85444534915281,0
1.85460044201466,0
1.85475553487651,0
1.85491062773836,0
1.85506572060021,0
1.85522081346206,0
1.85537590632391,0
1.85553099918576,0
1.85568609204761,0
1.85584118490946,0
1.85599627777132,0
1.85615137063317,0
1.85630646349502,0
1.85646155635687,0
1.85661664921872,0
1.85677174208057,0
1.85692683494242,0
1.85708192780427,0
1.85723702066612,0
1.85739211352797,0
1.85754720638983,0
1.85770229925168,0
1.85785739211353,0
1.85801248497538,0
1.85816757783723,0
1.85832267069908,0
1.85847776356093,0
1.85863285642278,0
1.85878794928463,0
1.85894304214649,0
1.85909813500834,0
1.85925322787019,0
1.85940832073204,0
1.85956341359389,0
1.85971850645574,0
1.85987359931759,0
1.86002869217944,0
1.86018378504129,0
1.86033887790314,0
1.860493970765,0
1.86064906362685,0
1.8608041564887,0
1.86095924935055,0
1.8611143422124,0
1.86126943507425,0
1.8614245279361,0
1.86157962079795,0
1.8617347136598,0
1.86188980652165,0
1.86204489938351,0
1.86219999224536,0
1.86235508510721,0
1.86251017796906,0
1.86266527083091,0
1.86282036369276,0
1.86297545655461,0
1.86313054941646,0
1.86328564227831,0
1.86344073514017,0
1.86359582800202,0
1.86375092086387,0
1.86390601372572,0
1.86406110658757,0
1.86421619944942,0
1.86437129231127,0
1.86452638517312,0
1.86468147803497,0
1.86483657089682,0
1.86499166375868,0
1.86514675662053,0
1.86530184948238,0
1.86545694234423,0
1.86561203520608,0
1.86576712806793,0
1.86592222092978,0
1.86607731379163,0
1.86623240665348,0
1.86638749951533,0
1.86654259237719,0
1.86669768523904,0
1.86685277810089,0
1.86700787096274,0
1.86716296382459,0
1.86731805668644,0
1.86747314954829,0
1.86762824241014,0
1.86778333527199,0
1.86793842813385,0
1.8680935209957,0
1.86824861385755,0
1.8684037067194,0
1.86855879958125,0
1.8687138924431,0
1.86886898530495,0
1.8690240781668,0
1.86917917102865,0
1.8693342638905,0
1.86948935675236,0
1.86964444961421,0
1.86979954247606,0
1.86995463533791,0
1.87010972819976,0
1.87026482106161,0
1.87041991392346,0
1.87057500678531,0
1.87073009964716,0
1.87088519250901,0
1.87104028537087,0
1.87119537823272,0
1.87135047109457,0
1.87150556395642,0
1.87166065681827,0
1.87181574968012,0
1.87197084254197,0
1.87212593540382,0
1.87228102826567,0
1.87243612112753,0
1.87259121398938,0
1.87274630685123,0
1.87290139971308,0
1.87305649257493,0
1.87321158543678,0
1.87336667829863,0
1.87352177116048,0
1.87367686402233,0
1.87383195688418,0
1.87398704974604,0
1.87414214260789,0
1.87429723546974,0
1.87445232833159,0
1.87460742119344,0
1.87476251405529,0
1.87491760691714,0
1.87507269977899,0
1.87522779264084,0
1.87538288550269,0
1.87553797836455,0
1.8756930712264,0
1.87584816408825,0
1.8760032569501,0
1.87615834981195,0
1.8763134426738,0
1.87646853553565,0
1.8766236283975,0
1.87677872125935,0
1.87693381412121,0
1.87708890698306,0
1.87724399984491,0
1.87739909270676,0
1.87755418556861,0
1.87770927843046,0
1.87786437129231,0
1.87801946415416,0
1.87817455701601,0
1.87832964987786,0
1.87848474273972,0
1.87863983560157,0
1.87879492846342,0
1.87895002132527,0
1.87910511418712,0
1.87926020704897,0
1.87941529991082,0
1.87957039277267,0
1.87972548563452,0
1.87988057849637,0
1.88003567135823,0
1.88019076422008,0
1.88034585708193,0
1.88050094994378,0
1.88065604280563,0
1.88081113566748,0
1.88096622852933,0
1.88112132139118,0
1.88127641425303,0
1.88143150711489,0
1.88158659997674,0
1.88174169283859,0
1.88189678570044,0
1.88205187856229,0
1.88220697142414,0
1.88236206428599,0
1.88251715714784,0
1.88267225000969,0
1.88282734287154,0
1.8829824357334,0
1.88313752859525,0
1.8832926214571,0
1.88344771431895,0
1.8836028071808,0
1.88375790004265,0
1.8839129929045,0
1.88406808576635,0
1.8842231786282,0
1.88437827149005,0
1.88453336435191,0
1.88468845721376,0
1.88484355007561,0
1.88499864293746,0
1.88515373579931,0
1.88530882866116,0
1.88546392152301,0
1.88561901438486,0
1.88577410724671,0
1.88592920010857,0
1.88608429297042,0
1.88623938583227,0
1.88639447869412,0
1.88654957155597,0
1.88670466441782,0
1.88685975727967,0
1.88701485014152,0
1.88716994300337,0
1.88732503586522,0
1.88748012872708,0
1.88763522158893,0
1.88779031445078,0
1.88794540731263,0
1.88810050017448,0
1.88825559303633,0
1.88841068589818,0
1.88856577876003,0
1.88872087162188,0
1.88887596448373,0
1.88903105734559,0
1.88918615020744,0
1.88934124306929,0
1.88949633593114,0
1.88965142879299,0
1.88980652165484,0
1.88996161451669,0
1.89011670737854,0
1.89027180024039,0
1.89042689310224,0
1.8905819859641,0
1.89073707882595,0
1.8908921716878,0
1.89104726454965,0
1.8912023574115,0
1.89135745027335,0
1.8915125431352,0
1.89166763599705,0
1.8918227288589,0
1.89197782172076,0
1.89213291458261,0
1.89228800744446,0
1.89244310030631,0
1.89259819316816,0
1.89275328603001,0
1.89290837889186,0
1.89306347175371,0
1.89321856461556,0
1.89337365747741,0
1.89352875033927,0
1.89368384320112,0
1.89383893606297,0
1.89399402892482,0
1.89414912178667,0
1.89430421464852,0
1.89445930751037,0
1.89461440037222,0
1.89476949323407,0
1.89492458609592,0
1.89507967895778,0
1.89523477181963,0
1.89538986468148,0
1.89554495754333,0
1.89570005040518,0
1.89585514326703,0
1.89601023612888,0
1.89616532899073,0
1.89632042185258,0
1.89647551471444,0
1.89663060757629,0
1.89678570043814,0
1.89694079329999,0
1.89709588616184,0
1.89725097902369,0
1.89740607188554,0
1.89756116474739,0
1.89771625760924,0
1.89787135047109,0
1.89802644333295,0
1.8981815361948,0
1.89833662905665,0
1.8984917219185,0
1.89864681478035,0
1.8988019076422,0
1.89895700050405,0
1.8991120933659,0
1.89926718622775,0
1.8994222790896,0
1.89957737195146,0
1.89973246481331,0
1.89988755767516,0
1.90004265053701,0
1.90019774339886,0
1.90035283626071,0
1.90050792912256,0
1.90066302198441,0
1.90081811484626,0
1.90097320770812,0
1.90112830056997,0
1.90128339343182,0
1.90143848629367,0
1.90159357915552,0
1.90174867201737,0
1.90190376487922,0
1.90205885774107,0
1.90221395060292,0
1.90236904346477,0
1.90252413632663,0
1.90267922918848,0
1.90283432205033,0
1.90298941491218,0
1.90314450777403,0
1.90329960063588,0
1.90345469349773,0
1.90360978635958,0
1.90376487922143,0
1.90391997208328,0
1.90407506494514,0
1.90423015780699,0
1.90438525066884,0
1.90454034353069,0
1.90469543639254,0
1.90485052925439,0
1.90500562211624,0
1.90516071497809,0
1.90531580783994,0
1.9054709007018,0
1.90562599356365,0
1.9057810864255,0
1.90593617928735,0
1.9060912721492,0
1.90624636501105,0
1.9064014578729,0
1.90655655073475,0
1.9067116435966,0
1.90686673645845,0
1.90702182932031,0
1.90717692218216,0
1.90733201504401,0
1.90748710790586,0
1.90764220076771,0
1.90779729362956,0
1.90795238649141,0
1.90810747935326,0
1.90826257221511,0
1.90841766507696,0
1.90857275793882,0
1.90872785080067,0
1.90888294366252,0
1.90903803652437,0
1.90919312938622,0
1.90934822224807,0
1.90950331510992,0
1.90965840797177,0
1.90981350083362,0
1.90996859369548,0
1.91012368655733,0
1.91027877941918,0
1.91043387228103,0
1.91058896514288,0
1.91074405800473,0
1.91089915086658,0
1.91105424372843,0
1.91120933659028,0
1.91136442945213,0
1.91151952231399,0
1.91167461517584,0
1.91182970803769,0
1.91198480089954,0
1.91213989376139,0
1.91229498662324,0
1.91245007948509,0
1.91260517234694,0
1.91276026520879,0
1.91291535807064,0
1.9130704509325,0
1.91322554379435,0
1.9133806366562,0
1.91353572951805,0
1.9136908223799,0
1.91384591524175,0
1.9140010081036,0
1.91415610096545,0
1.9143111938273,0
1.91446628668916,0
1.91462137955101,0
1.91477647241286,0
1.91493156527471,0
1.91508665813656,0
1.91524175099841,0
1.91539684386026,0
1.91555193672211,0
1.91570702958396,0
1.91586212244581,0
1.91601721530767,0
1.91617230816952,0
1.91632740103137,0
1.91648249389322,0
1.91663758675507,0
1.91679267961692,0
1.91694777247877,0
1.91710286534062,0
1.91725795820247,0
1.91741305106432,0
1.91756814392618,0
1.91772323678803,0
1.91787832964988,0
1.91803342251173,0
1.91818851537358,0
1.91834360823543,0
1.91849870109728,0
1.91865379395913,0
1.91880888682098,0
1.91896397968284,0
1.91911907254469,0
1.91927416540654,0
1.91942925826839,0
1.91958435113024,0
1.91973944399209,0
1.91989453685394,0
1.92004962971579,0
1.92020472257764,0
1.92035981543949,0
1.92051490830135,0
1.9206700011632,0
1.92082509402505,0
1.9209801868869,0
1.92113527974875,0
1.9212903726106,0
1.92144546547245,0
1.9216005583343,0
1.92175565119615,0
1.921910744058,0
1.92206583691986,0
1.92222092978171,0
1.92237602264356,0
1.92253111550541,0
1.92268620836726,0
1.92284130122911,0
1.92299639409096,0
1.92315148695281,0
1.92330657981466,0
1.92346167267652,0
1.92361676553837,0
1.92377185840022,0
1.92392695126207,0
1.92408204412392,0
1.92423713698577,0
1.92439222984762,0
1.92454732270947,0
1.92470241557132,0
1.92485750843317,0
1.92501260129503,0
1.92516769415688,0
1.92532278701873,0
1.92547787988058,0
1.92563297274243,0
1.92578806560428,0
1.92594315846613,0
1.92609825132798,0
1.92625334418983,0
1.92640843705168,0
1.92656352991354,0
1.92671862277539,0
1.92687371563724,0
1.92702880849909,0
1.92718390136094,0
1.92733899422279,0
1.92749408708464,0
1.92764917994649,0
1.92780427280834,0
1.92795936567019,0
1.92811445853205,0
1.9282695513939,0
1.92842464425575,0
1.9285797371176,0
1.92873482997945,0
1.9288899228413,0
1.92904501570315,0
1.929200108565,0
1.92935520142685,0
1.92951029428871,0
1.92966538715056,0
1.92982048001241,0
1.92997557287426,0
1.93013066573611,0
1.93028575859796,0
1.93044085145981,0
1.93059594432166,0
1.93075103718351,0
1.93090613004536,0
1.93106122290722,0
1.93121631576907,0
1.93137140863092,0
1.93152650149277,0
1.93168159435462,0
1.93183668721647,0
1.93199178007832,0
1.93214687294017,0
1.93230196580202,0
1.93245705866387,0
1.93261215152573,0
1.93276724438758,0
1.93292233724943,0
1.93307743011128,0
1.93323252297313,0
1.93338761583498,0
1.93354270869683,0
1.93369780155868,0
1.93385289442053,0
1.93400798728239,0
1.93416308014424,0
1.93431817300609,0
1.93447326586794,0
1.93462835872979,0
1.93478345159164,0
1.93493854445349,0
1.93509363731534,0
1.93524873017719,0
1.93540382303904,0
1.9355589159009,0
1.93571400876275,0
1.9358691016246,0
1.93602419448645,0
1.9361792873483,0
1.93633438021015,0
1.936489473072,0
1.93664456593385,0
1.9367996587957,0
1.93695475165755,0
1.93710984451941,0
1.93726493738126,0
1.93742003024311,0
1.93757512310496,0
1.93773021596681,0
1.93788530882866,0
1.93804040169051,0
1.93819549455236,0
1.93835058741421,0
1.93850568027607,0
1.93866077313792,0
1.93881586599977,0
1.93897095886162,0
1.93912605172347,0
1.93928114458532,0
1.93943623744717,0
1.93959133030902,0
1.93974642317087,0
1.93990151603272,0
1.94005660889458,0
1.94021170175643,0
1.94036679461828,0
1.94052188748013,0
1.94067698034198,0
1.94083207320383,0
1.94098716606568,0
1.94114225892753,0
1.94129735178938,0
1.94145244465123,0
1.94160753751309,0
1.94176263037494,0
1.94191772323679,0
1.94207281609864,0
1.94222790896049,0
1.94238300182234,0
1.94253809468419,0
1.94269318754604,0
1.94284828040789,0
1.94300337326975,0
1.9431584661316,0
1.94331355899345,0
1.9434686518553,0
1.94362374471715,0
1.943778837579,0
1.94393393044085,0
1.9440890233027,0
1.94424411616455,0
1.9443992090264,0
1.94455430188826,0
1.94470939475011,0
1.94486448761196,0
1.94501958047381,0
1.94517467333566,0
1.94532976619751,0
1.94548485905936,0
1.94563995192121,0
1.94579504478306,0
1.94595013764491,0
1.94610523050677,0
1.94626032336862,0
1.94641541623047,0
1.94657050909232,0
1.94672560195417,0
1.94688069481602,0
1.94703578767787,0
1.94719088053972,0
1.94734597340157,0
1.94750106626343,0
1.94765615912528,0
1.94781125198713,0
1.94796634484898,0
1.94812143771083,0
1.94827653057268,0
1.94843162343453,0
1.94858671629638,0
1.94874180915823,0
1.94889690202008,0
1.94905199488194,0
1.94920708774379,0
1.94936218060564,0
1.94951727346749,0
1.94967236632934,0
1.94982745919119,0
1.94998255205304,0
1.95013764491489,0
1.95029273777674,0
1.95044783063859,0
1.95060292350045,0
1.9507580163623,0
1.95091310922415,0
1.951068202086,0
1.95122329494785,0
1.9513783878097,0
1.95153348067155,0
1.9516885735334,0
1.95184366639525,0
1.95199875925711,0
1.95215385211896,0
1.95230894498081,0
1.95246403784266,0
1.95261913070451,0
1.95277422356636,0
1.95292931642821,0
1.95308440929006,0
1.95323950215191,0
1.95339459501376,0
1.95354968787562,0
1.95370478073747,0
1.95385987359932,0
1.95401496646117,0
1.95417005932302,0
1.95432515218487,0
1.95448024504672,0
1.95463533790857,0
1.95479043077042,0
1.95494552363227,0
1.95510061649413,0
1.95525570935598,0
1.95541080221783,0
1.95556589507968,0
1.95572098794153,0
1.95587608080338,0
1.95603117366523,0
1.95618626652708,0
1.95634135938893,0
1.95649645225079,0
1.95665154511264,0
1.95680663797449,0
1.95696173083634,0
1.95711682369819,0
1.95727191656004,0
1.95742700942189,0
1.95758210228374,0
1.95773719514559,0
1.95789228800744,0
1.9580473808693,0
1.95820247373115,0
1.958357566593,0
1.95851265945485,0
1.9586677523167,0
1.95882284517855,0
1.9589779380404,0
1.95913303090225,0
1.9592881237641,0
1.95944321662595,0
1.95959830948781,0
1.95975340234966,0
1.95990849521151,0
1.96006358807336,0
1.96021868093521,0
1.96037377379706,0
1.96052886665891,0
1.96068395952076,0
1.96083905238261,0
1.96099414524447,0
1.96114923810632,0
1.96130433096817,0
1.96145942383002,0
1.96161451669187,0
1.96176960955372,0
1.96192470241557,0
1.96207979527742,0
1.96223488813927,0
1.96238998100112,0
1.96254507386298,0
1.96270016672483,0
1.96285525958668,0
1.96301035244853,0
1.96316544531038,0
1.96332053817223,0
1.96347563103408,0
1.96363072389593,0
1.96378581675778,0
1.96394090961963,0
1.96409600248149,0
1.96425109534334,0
1.96440618820519,0
1.96456128106704,0
1.96471637392889,0
1.96487146679074,0
1.96502655965259,0
1.96518165251444,0
1.96533674537629,0
1.96549183823814,0
1.9656469311,0
1.96580202396185,0
1.9659571168237,0
1.96611220968555,0
1.9662673025474,0
1.96642239540925,0
1.9665774882711,0
1.96673258113295,0
1.9668876739948,0
1.96704276685666,0
